train/sign_language_interpreting/Z70gdT6Mtuo_000136_000146.mp4,303
train/sign_language_interpreting/cQkWgc-J4Zg_000002_000012.mp4,303
train/sign_language_interpreting/INJOvNziUyE_000132_000142.mp4,303
train/sign_language_interpreting/Y9V7YLBT95U_000000_000010.mp4,303
train/sign_language_interpreting/zK2h7554OUg_000003_000013.mp4,303
train/sign_language_interpreting/EL3trCBFw70_000001_000011.mp4,303
train/sign_language_interpreting/JcrkldLGRjQ_000188_000198.mp4,303
train/sign_language_interpreting/YmL4E_3eTuo_000096_000106.mp4,303
train/sign_language_interpreting/gpPQ8YB_Qyc_000010_000020.mp4,303
train/sign_language_interpreting/whn8Wh9dMKc_000060_000070.mp4,303
train/sign_language_interpreting/0K9eESts1Y8_000001_000011.mp4,303
train/sign_language_interpreting/qaVVA9VkSEw_000023_000033.mp4,303
train/sign_language_interpreting/GbIDbbgT6Yg_000076_000086.mp4,303
train/sign_language_interpreting/PhdHCHGIR7c_000002_000012.mp4,303
train/sign_language_interpreting/sXSFwBz_6RU_000068_000078.mp4,303
train/sign_language_interpreting/2L4l0WoTntQ_000065_000075.mp4,303
train/sign_language_interpreting/svb1VAyreVU_000000_000010.mp4,303
train/sign_language_interpreting/_v6Xx2m7LcA_000310_000320.mp4,303
train/sign_language_interpreting/__i9pst9XRQ_000073_000083.mp4,303
train/sign_language_interpreting/jH2KS-nYpxg_000020_000030.mp4,303
train/sign_language_interpreting/esAKnzpx8gI_000027_000037.mp4,303
train/sign_language_interpreting/ftGzJKAw4fU_000021_000031.mp4,303
train/sign_language_interpreting/QrQexuYetsc_000104_000114.mp4,303
train/sign_language_interpreting/cW9HeEvGY9s_000001_000011.mp4,303
train/sign_language_interpreting/W09-2rVuNvQ_000001_000011.mp4,303
train/sign_language_interpreting/qSSOX5yE-gQ_000035_000045.mp4,303
train/sign_language_interpreting/zb5DL3VC1eY_000105_000115.mp4,303
train/sign_language_interpreting/G8-bWxEAipg_000000_000010.mp4,303
train/sign_language_interpreting/DfgpLIP0jnk_000115_000125.mp4,303
train/sign_language_interpreting/sn48wQTJTLw_000018_000028.mp4,303
train/sign_language_interpreting/6CbEav6UomA_000669_000679.mp4,303
train/sign_language_interpreting/CIKUDi56Y-I_000025_000035.mp4,303
train/sign_language_interpreting/98SZ3XXeHKE_000084_000094.mp4,303
train/sign_language_interpreting/sN6USMam0og_000172_000182.mp4,303
train/sign_language_interpreting/7jrjnRyQLaE_000122_000132.mp4,303
train/sign_language_interpreting/FiW2ax0N8VE_000004_000014.mp4,303
train/sign_language_interpreting/994LHBbgzGo_000236_000246.mp4,303
train/sign_language_interpreting/LJPENq_nbf8_000318_000328.mp4,303
train/sign_language_interpreting/nhBL8Qin8KQ_000010_000020.mp4,303
train/sign_language_interpreting/XIVdr1e85R8_000071_000081.mp4,303
train/sign_language_interpreting/APZI8UFTMDw_000004_000014.mp4,303
train/sign_language_interpreting/jN_AIqzzkYs_000067_000077.mp4,303
train/sign_language_interpreting/x2Vh47BYuFE_000057_000067.mp4,303
train/sign_language_interpreting/jnSbWlidtyo_000099_000109.mp4,303
train/sign_language_interpreting/pjgdzHY7sXo_000373_000383.mp4,303
train/sign_language_interpreting/Uzu9Ol29fI4_000002_000012.mp4,303
train/sign_language_interpreting/vYTTS0Hd7wc_000080_000090.mp4,303
train/sign_language_interpreting/hCENiGkK2hQ_000003_000013.mp4,303
train/sign_language_interpreting/F-5HKVYDumo_000057_000067.mp4,303
train/sign_language_interpreting/SgOu4hVGnfk_000000_000010.mp4,303
train/sign_language_interpreting/NAEpfC5tQLs_000000_000010.mp4,303
train/sign_language_interpreting/jJ0JynfFGgo_000124_000134.mp4,303
train/sign_language_interpreting/BtD0XgkdFGI_000330_000340.mp4,303
train/sign_language_interpreting/YYdD2zDmuuU_000034_000044.mp4,303
train/sign_language_interpreting/tw-ZIPzqRYo_000001_000011.mp4,303
train/sign_language_interpreting/bQM4-AN9bBk_000153_000163.mp4,303
train/sign_language_interpreting/Wm5MY0EekyU_000000_000010.mp4,303
train/sign_language_interpreting/6AAKbAWvfcs_000164_000174.mp4,303
train/sign_language_interpreting/V8nE_eb9K58_000147_000157.mp4,303
train/sign_language_interpreting/w5omiNxinf4_000252_000262.mp4,303
train/sign_language_interpreting/GUFQfrfXGUw_000730_000740.mp4,303
train/sign_language_interpreting/uQrttKa6K1A_000011_000021.mp4,303
train/sign_language_interpreting/9MsVXSSuDSE_000013_000023.mp4,303
train/sign_language_interpreting/w6Taaj-XZeg_000329_000339.mp4,303
train/sign_language_interpreting/urhEcG8YkfM_000140_000150.mp4,303
train/sign_language_interpreting/5fyaoaTb-X8_001593_001603.mp4,303
train/sign_language_interpreting/1e99jW8aUVc_000025_000035.mp4,303
train/sign_language_interpreting/Uw_Le8aDoO0_000082_000092.mp4,303
train/sign_language_interpreting/lJxxKeWiGuI_000000_000010.mp4,303
train/sign_language_interpreting/sAbhVI-kTd8_000022_000032.mp4,303
train/sign_language_interpreting/hDG9kMDXsBU_000020_000030.mp4,303
train/sign_language_interpreting/GAOBVE5o-Dc_000030_000040.mp4,303
train/sign_language_interpreting/BnG7EwIJSGQ_000002_000012.mp4,303
train/sign_language_interpreting/ktJCibTHUo8_000021_000031.mp4,303
train/sign_language_interpreting/H4UukgIeuWc_000125_000135.mp4,303
train/sign_language_interpreting/-K2tJsW1Eco_000002_000012.mp4,303
train/sign_language_interpreting/Am3iTVhJ4Ec_000000_000010.mp4,303
train/sign_language_interpreting/f6aPVexEv9M_000240_000250.mp4,303
train/sign_language_interpreting/0WCe-M7tR2o_000070_000080.mp4,303
train/sign_language_interpreting/blEB01JGo94_000021_000031.mp4,303
train/sign_language_interpreting/NOkqCmPIADA_000107_000117.mp4,303
train/sign_language_interpreting/EXk64hnlIlU_000014_000024.mp4,303
train/sign_language_interpreting/-f0mGPf6TrM_000173_000183.mp4,303
train/sign_language_interpreting/5rtumYrWXAg_000000_000010.mp4,303
train/sign_language_interpreting/-V8ApSSg0Kg_000428_000438.mp4,303
train/sign_language_interpreting/Rs_xbeeDdMc_000054_000064.mp4,303
train/sign_language_interpreting/tpDYUeFqH34_000156_000166.mp4,303
train/sign_language_interpreting/mCdNjmb38Po_000030_000040.mp4,303
train/sign_language_interpreting/VXqQBKxg_e0_000001_000011.mp4,303
train/sign_language_interpreting/FVVilVarsK4_000152_000162.mp4,303
train/sign_language_interpreting/V0TFHl0pheY_000033_000043.mp4,303
train/sign_language_interpreting/xX5I3qr6i_o_000100_000110.mp4,303
train/sign_language_interpreting/m8-OUBVP6CU_000002_000012.mp4,303
train/sign_language_interpreting/_NvsC-z1GW0_000071_000081.mp4,303
train/sign_language_interpreting/DM2UiJG5y5E_000073_000083.mp4,303
train/sign_language_interpreting/JL1yjobKnCA_000000_000010.mp4,303
train/sign_language_interpreting/7YNc6HhaFTQ_000126_000136.mp4,303
train/sign_language_interpreting/9S0Fa4yMzyg_000172_000182.mp4,303
train/sign_language_interpreting/S7obdxKMa0w_000054_000064.mp4,303
train/sign_language_interpreting/ESARJvbG0Uc_000019_000029.mp4,303
train/sign_language_interpreting/AxEa3dUbyeg_001568_001578.mp4,303
train/sign_language_interpreting/70szp6HioeU_000116_000126.mp4,303
train/sign_language_interpreting/lUjr0cMG-qM_000062_000072.mp4,303
train/sign_language_interpreting/__SKVSK_DCQ_000000_000010.mp4,303
train/sign_language_interpreting/tiA_hLag5Kw_000058_000068.mp4,303
train/sign_language_interpreting/qDAtXDiWTj4_000035_000045.mp4,303
train/sign_language_interpreting/-F8lZfpwp0Y_000002_000012.mp4,303
train/sign_language_interpreting/5J5uwiRZUSk_000156_000166.mp4,303
train/sign_language_interpreting/YzzQJVaCmQk_000019_000029.mp4,303
train/sign_language_interpreting/mkfHoi6IvlQ_000003_000013.mp4,303
train/sign_language_interpreting/r38PcWeHirQ_000030_000040.mp4,303
train/sign_language_interpreting/Qyt9AWrftNU_000000_000010.mp4,303
train/sign_language_interpreting/yMFuPH4H8uc_000071_000081.mp4,303
train/sign_language_interpreting/swCBMbwrIU4_000000_000010.mp4,303
train/sign_language_interpreting/XOBmZlvKuVI_000025_000035.mp4,303
train/sign_language_interpreting/V8loFS_1IGQ_000108_000118.mp4,303
train/sign_language_interpreting/iTbZoASUFWU_002524_002534.mp4,303
train/sign_language_interpreting/RGu_UOmohks_000203_000213.mp4,303
train/sign_language_interpreting/iLU94NWUgVc_000081_000091.mp4,303
train/sign_language_interpreting/RKMs011jGt0_000000_000010.mp4,303
train/sign_language_interpreting/d989U_aSP4s_000027_000037.mp4,303
train/sign_language_interpreting/VVL5It4fnRc_000002_000012.mp4,303
train/sign_language_interpreting/91ZIIXIr5Nc_000386_000396.mp4,303
train/sign_language_interpreting/4EoWG3ltIzw_000007_000017.mp4,303
train/sign_language_interpreting/wpkKKQxBZI8_000116_000126.mp4,303
train/sign_language_interpreting/m8yFa-aemv0_000088_000098.mp4,303
train/sign_language_interpreting/qebx4oMOK2g_000140_000150.mp4,303
train/sign_language_interpreting/QhZOFDY1d1w_000001_000011.mp4,303
train/sign_language_interpreting/XPvMxV7IRAU_000020_000030.mp4,303
train/sign_language_interpreting/z1CHAZiWbMQ_000058_000068.mp4,303
train/sign_language_interpreting/_MAqBxPFbvY_000041_000051.mp4,303
train/sign_language_interpreting/RqFzxc_PyEs_000001_000011.mp4,303
train/sign_language_interpreting/d98Hv7BEyqA_000043_000053.mp4,303
train/sign_language_interpreting/OFZ0TPnDTPA_000531_000541.mp4,303
train/sign_language_interpreting/CawNcr7LuGw_000135_000145.mp4,303
train/sign_language_interpreting/Vuv7EEpf9k4_000045_000055.mp4,303
train/sign_language_interpreting/9rb9Ym9vyTY_000024_000034.mp4,303
train/sign_language_interpreting/vtdkumLxcwU_000137_000147.mp4,303
train/sign_language_interpreting/gFytCkoTnXc_001628_001638.mp4,303
train/sign_language_interpreting/8igfkX-isjU_000015_000025.mp4,303
train/sign_language_interpreting/mpRTfNw_cd4_000091_000101.mp4,303
train/sign_language_interpreting/4-bjPAYh-zg_000001_000011.mp4,303
train/sign_language_interpreting/IYszCSUc1wE_000128_000138.mp4,303
train/sign_language_interpreting/er_9i7KknNc_000030_000040.mp4,303
train/sign_language_interpreting/H-X-cXu5qM4_000351_000361.mp4,303
train/sign_language_interpreting/EL7G7MEgnuU_000018_000028.mp4,303
train/sign_language_interpreting/_Zo8Z_JCZp0_000006_000016.mp4,303
train/sign_language_interpreting/PCahQztCN9o_000032_000042.mp4,303
train/sign_language_interpreting/YLphIWH1P9k_000002_000012.mp4,303
train/sign_language_interpreting/4xrmCu8eCHg_000218_000228.mp4,303
train/sign_language_interpreting/4Qc70Olmktk_000100_000110.mp4,303
train/sign_language_interpreting/mAGgPt39aTg_000079_000089.mp4,303
train/sign_language_interpreting/nGtAE8LQhMU_000000_000010.mp4,303
train/sign_language_interpreting/0jLLkdDhr70_000116_000126.mp4,303
train/sign_language_interpreting/vxrjut5d9eU_000166_000176.mp4,303
train/sign_language_interpreting/Q4FkmrmMu7s_000039_000049.mp4,303
train/sign_language_interpreting/DEvwRWrUNoU_000205_000215.mp4,303
train/sign_language_interpreting/o4B66-R3etQ_000441_000451.mp4,303
train/sign_language_interpreting/_jEQQzsJJOY_000131_000141.mp4,303
train/sign_language_interpreting/i1b0sEsY7kw_000095_000105.mp4,303
train/sign_language_interpreting/Zn1_Hf34gWY_000000_000010.mp4,303
train/clapping/Fs8reB-9Md8_000013_000023.mp4,57
train/clapping/TNYxqHDU3aQ_000075_000085.mp4,57
train/clapping/cgG7uTIe4z4_000001_000011.mp4,57
train/clapping/8ZOWsIh7G4A_000004_000014.mp4,57
train/clapping/9zwmDLs8EdE_000089_000099.mp4,57
train/clapping/9vl5pq8s3fw_000004_000014.mp4,57
train/clapping/nYo7WQoDuX0_000028_000038.mp4,57
train/clapping/5PvLPjUbD0I_000027_000037.mp4,57
train/clapping/YyTnAfeqS2U_000003_000013.mp4,57
train/clapping/3sYy0b02dnU_000007_000017.mp4,57
train/clapping/6S0YtmxVW5k_000000_000010.mp4,57
train/clapping/wrBV3qCnVsQ_000004_000014.mp4,57
train/clapping/SOSz8BIA9vw_000028_000038.mp4,57
train/clapping/WEh_pEvzkmg_000024_000034.mp4,57
train/clapping/qmti-sPzbDk_000038_000048.mp4,57
train/clapping/tq8tfNE0n6Q_000008_000018.mp4,57
train/clapping/8iwRe9v1AuE_000058_000068.mp4,57
train/clapping/aBdvOANpWMQ_000003_000013.mp4,57
train/clapping/Zu8PMtUhE6E_000059_000069.mp4,57
train/clapping/uWDF7hQmvX8_000001_000011.mp4,57
train/clapping/l0XdDKwFe3k_000659_000669.mp4,57
train/clapping/kXyDw4Eqz7E_000024_000034.mp4,57
train/clapping/CrJ6Bu7JgmI_000007_000017.mp4,57
train/clapping/nU33ms7Y1Ek_000000_000010.mp4,57
train/clapping/odDV9VIpSq4_000004_000014.mp4,57
train/clapping/uyTTz70TSVg_000004_000014.mp4,57
train/clapping/KSOxq1eovtw_000110_000120.mp4,57
train/clapping/3DcLOYdVdYw_000002_000012.mp4,57
train/clapping/sZ9MxkvFbYs_000020_000030.mp4,57
train/clapping/UpvImjtHX30_000013_000023.mp4,57
train/clapping/XImriAB9JQg_000001_000011.mp4,57
train/clapping/jaTGLSzku6E_000034_000044.mp4,57
train/clapping/GqyC_qmdi2o_000000_000010.mp4,57
train/clapping/n6DpH3pP3aw_000030_000040.mp4,57
train/clapping/44V-35kODjM_000008_000018.mp4,57
train/clapping/2T_HYbva-HQ_000004_000014.mp4,57
train/clapping/IBdxOLH7jlA_000024_000034.mp4,57
train/clapping/vzhZaPYCwjs_000000_000010.mp4,57
train/clapping/p_ssItp3fuI_000004_000014.mp4,57
train/clapping/CE2ApIISWWU_000000_000010.mp4,57
train/clapping/ni8xfHufv6g_000005_000015.mp4,57
train/clapping/_F_4cb81GUY_000032_000042.mp4,57
train/clapping/BI62Wh3KKkM_000038_000048.mp4,57
train/clapping/XtI_sB0Dq0o_000003_000013.mp4,57
train/clapping/yyXONzUF9As_000084_000094.mp4,57
train/clapping/qrJkchRjEKM_000023_000033.mp4,57
train/clapping/i9a1Gq5V7QU_000030_000040.mp4,57
train/clapping/STOuGgR1fxc_000013_000023.mp4,57
train/clapping/qS2lPPzY120_000050_000060.mp4,57
train/clapping/04IFVdnLfcg_000004_000014.mp4,57
train/clapping/rGDhfSilMF8_000008_000018.mp4,57
train/clapping/Jsd6_wsWO4g_000054_000064.mp4,57
train/clapping/ARwQDWsSlaU_000016_000026.mp4,57
train/clapping/Rvb8jkizv-U_000002_000012.mp4,57
train/clapping/364tYr2B0ro_000000_000010.mp4,57
train/clapping/EdS4EijnWtw_000003_000013.mp4,57
train/clapping/nhs3HEh_t0s_000005_000015.mp4,57
train/clapping/y5X8xQ5Aauc_000001_000011.mp4,57
train/clapping/IOyaigjemxM_000046_000056.mp4,57
train/clapping/pPcaOOBLAXs_000100_000110.mp4,57
train/clapping/QNbCCZ23iaM_000008_000018.mp4,57
train/clapping/kEjGkJgFD2I_000020_000030.mp4,57
train/clapping/5zoMAvwKGfk_000110_000120.mp4,57
train/clapping/pETQ17MMoew_000004_000014.mp4,57
train/clapping/8Tr7cg3Twd0_000582_000592.mp4,57
train/clapping/JZZr0UZDvGc_000162_000172.mp4,57
train/clapping/x1feM9_o-pM_000000_000010.mp4,57
train/clapping/aatAcjwfocY_000007_000017.mp4,57
train/clapping/9GYvscwGoF0_000000_000010.mp4,57
train/clapping/a8qkR7cAabU_000069_000079.mp4,57
train/clapping/BiCLn3dRkok_000019_000029.mp4,57
train/clapping/Uoxou3qcPfA_000003_000013.mp4,57
train/clapping/Ke1ilSQ-fbk_000000_000010.mp4,57
train/clapping/AmpWTdipcJ0_000015_000025.mp4,57
train/clapping/5_LB5TS4FVU_000000_000010.mp4,57
train/clapping/4jAYUAmliWQ_000045_000055.mp4,57
train/clapping/0GkfiRrb4Gg_000023_000033.mp4,57
train/clapping/68VjKEKqwdY_000135_000145.mp4,57
train/clapping/jI2ckZAG4nk_000004_000014.mp4,57
train/clapping/MJMvM4DjVVY_000092_000102.mp4,57
train/clapping/JXmyvkbRYk4_000004_000014.mp4,57
train/clapping/g4IkFyWZZoo_000028_000038.mp4,57
train/clapping/DTGsN6z0Vvg_000045_000055.mp4,57
train/clapping/Xm_dV12jyPo_000126_000136.mp4,57
train/clapping/oHXFhZtIOaI_000111_000121.mp4,57
train/clapping/4qP3uCgjFaM_000001_000011.mp4,57
train/clapping/Nt_qkl_2aFE_000001_000011.mp4,57
train/clapping/_U3hbPhOJQE_000004_000014.mp4,57
train/clapping/8BjRkSr_8NE_000027_000037.mp4,57
train/clapping/qn7TLV_Uqb4_000018_000028.mp4,57
train/clapping/n1fYiopTSUk_000041_000051.mp4,57
train/clapping/qePSTYzptbY_000003_000013.mp4,57
train/clapping/ijPU6B7Doa0_000093_000103.mp4,57
train/clapping/x5hJ7uA_7ys_000093_000103.mp4,57
train/clapping/HgYrGxjlRmU_000039_000049.mp4,57
train/clapping/p5Je9trVRPk_000000_000010.mp4,57
train/clapping/RpGz-ytezUQ_000012_000022.mp4,57
train/clapping/l1DrRoKQwoQ_000185_000195.mp4,57
train/clapping/e08XpGm2_ks_000000_000010.mp4,57
train/clapping/a9VTzmYh7HY_000003_000013.mp4,57
train/clapping/qQDjVL_qBTo_000039_000049.mp4,57
train/clapping/hTOBKYVLkKY_000014_000024.mp4,57
train/clapping/E0prVcfQZ0w_000073_000083.mp4,57
train/clapping/eVBFTBjKBUw_000030_000040.mp4,57
train/clapping/6Fg4VZWGDcM_000005_000015.mp4,57
train/clapping/JAHwTlRTohI_000059_000069.mp4,57
train/clapping/5HH4AdueVlg_000006_000016.mp4,57
train/clapping/0WKWx7uEoWk_000104_000114.mp4,57
train/clapping/bCVNjg2562g_000000_000010.mp4,57
train/clapping/7BnYrhE1GrU_000004_000014.mp4,57
train/clapping/8ChV2Ud4TeA_000476_000486.mp4,57
train/clapping/fpKGLEnXJf4_000082_000092.mp4,57
train/clapping/eO1XfyTzmhM_000002_000012.mp4,57
train/clapping/CnPtDLTldTE_000154_000164.mp4,57
train/clapping/4bHvda_c1UA_000043_000053.mp4,57
train/clapping/Zd3KtnWg-FQ_000008_000018.mp4,57
train/clapping/d7fBOh6i884_000006_000016.mp4,57
train/clapping/zFaQrxuo3OU_000007_000017.mp4,57
train/clapping/vbCTBorLRrE_000001_000011.mp4,57
train/clapping/KuRSIzvp4CU_000029_000039.mp4,57
train/clapping/mHKSX8eHvNc_000005_000015.mp4,57
train/clapping/P2RwcXMKIbQ_000002_000012.mp4,57
train/clapping/kBVsmspRSzk_000025_000035.mp4,57
train/clapping/ZYCa_Zme2cg_000009_000019.mp4,57
train/clapping/puH1q8vbQHU_000000_000010.mp4,57
train/clapping/SLM_smd_0Eg_000017_000027.mp4,57
train/clapping/XCD0IF8mEuI_000057_000067.mp4,57
train/clapping/opHtvI6iUqA_000004_000014.mp4,57
train/clapping/S5dkSj2IenM_000001_000011.mp4,57
train/clapping/9VjUS3zXxh4_000000_000010.mp4,57
train/clapping/pdXlF-H1yJ4_000112_000122.mp4,57
train/clapping/loltwWPM0Uo_000074_000084.mp4,57
train/clapping/ck9XJJe5Mg8_000167_000177.mp4,57
train/clapping/8N5UuN5WQcY_000029_000039.mp4,57
train/clapping/OQp4exFnDhA_000184_000194.mp4,57
train/clapping/4UtQgIXnSYI_000102_000112.mp4,57
train/clapping/MRFVxSoJiL4_000020_000030.mp4,57
train/clapping/gWXNbIeftRk_000007_000017.mp4,57
train/clapping/HtfaHCF1sSs_000019_000029.mp4,57
