train/curling_hair/wbsXoXf6SLc_000738_000748.mp4,80
train/curling_hair/f0Uj1RTeet4_000156_000166.mp4,80
train/curling_hair/qEhQViJQDXI_000028_000038.mp4,80
train/curling_hair/8y5Vt4Dr6EE_000047_000057.mp4,80
train/curling_hair/UiBfLRLqjcc_000748_000758.mp4,80
train/curling_hair/rf9hi__8Lrg_000038_000048.mp4,80
train/curling_hair/JA0ROMXk_5c_000092_000102.mp4,80
train/curling_hair/pWOGy56ZZXE_000120_000130.mp4,80
train/curling_hair/0VvsKxMCkAk_000486_000496.mp4,80
train/curling_hair/01aSfS5NHEQ_000444_000454.mp4,80
train/curling_hair/6sQBbsDqrIY_000075_000085.mp4,80
train/curling_hair/tzf57czUzfY_000002_000012.mp4,80
train/curling_hair/Eg8SQQwhrC4_000076_000086.mp4,80
train/curling_hair/IHvkLcyalls_000289_000299.mp4,80
train/curling_hair/T1Rx9SKKBRg_000199_000209.mp4,80
train/curling_hair/FZw6HOBPPlc_000150_000160.mp4,80
train/curling_hair/E1zavmt-g70_000340_000350.mp4,80
train/curling_hair/KvBjWyyMKig_000026_000036.mp4,80
train/curling_hair/lxIEcwq_5OU_000360_000370.mp4,80
train/curling_hair/JV75vsngHF8_000037_000047.mp4,80
train/curling_hair/txnajxii1hM_000377_000387.mp4,80
train/curling_hair/SwF_7-iRNTs_000089_000099.mp4,80
train/curling_hair/VukcMjOzlmA_000080_000090.mp4,80
train/curling_hair/baOg76YkmFs_000481_000491.mp4,80
train/curling_hair/xoPU_pcWF68_000165_000175.mp4,80
train/curling_hair/Tc0pxfGiBBI_000001_000011.mp4,80
train/curling_hair/ffbcIHN9pjs_000011_000021.mp4,80
train/curling_hair/AOi5M9ItAL4_000810_000820.mp4,80
train/curling_hair/iYE-y1Xw-qM_000211_000221.mp4,80
train/curling_hair/9w1teHirLMU_000184_000194.mp4,80
train/curling_hair/Bi1o3ljIlNI_000113_000123.mp4,80
train/curling_hair/f84SmJ6xPSE_000483_000493.mp4,80
train/curling_hair/f3LHAnCxNu4_000213_000223.mp4,80
train/curling_hair/2HQfpQMQpgM_000013_000023.mp4,80
train/curling_hair/zmOw-ecUIGY_000153_000163.mp4,80
train/curling_hair/EM8eh9Q_Dqk_000061_000071.mp4,80
train/curling_hair/WvYN0Zd01ao_000032_000042.mp4,80
train/curling_hair/YMUOBJfWBYs_000374_000384.mp4,80
train/curling_hair/UoljoGm09h4_000300_000310.mp4,80
train/curling_hair/7oss_mMJvig_000113_000123.mp4,80
train/curling_hair/wky2RWOSe6E_000291_000301.mp4,80
train/curling_hair/T09k5LPZWqU_000103_000113.mp4,80
train/curling_hair/1Zr2X8nTl_E_000348_000358.mp4,80
train/curling_hair/v6KyFCssoH0_000068_000078.mp4,80
train/curling_hair/Zc7znMGO9MM_000017_000027.mp4,80
train/curling_hair/UHSfnVWYvuk_000468_000478.mp4,80
train/curling_hair/MBCnjvvT_1A_000075_000085.mp4,80
train/curling_hair/-vwrrkSglhs_000348_000358.mp4,80
train/curling_hair/KAzeiHMKxsM_000006_000016.mp4,80
train/curling_hair/kGqskXGIPHY_000242_000252.mp4,80
train/curling_hair/kk9MiKy9PO0_000251_000261.mp4,80
train/curling_hair/GPVhq41eDxA_000289_000299.mp4,80
train/curling_hair/t_xuZ8AyUZM_000033_000043.mp4,80
train/curling_hair/AZC0o_iR3bY_000127_000137.mp4,80
train/curling_hair/MtA8K5OHMDs_000047_000057.mp4,80
train/curling_hair/j4tpRMfqKsM_000489_000499.mp4,80
train/curling_hair/vekxNcVDI8E_000028_000038.mp4,80
train/curling_hair/N3KqS-w9AYU_000248_000258.mp4,80
train/curling_hair/u4drLMJKBg8_000269_000279.mp4,80
train/curling_hair/Bm3Qyp757Sw_000087_000097.mp4,80
train/curling_hair/yn9OzJKdFNw_000382_000392.mp4,80
train/curling_hair/2696QjoS1Xo_000350_000360.mp4,80
train/curling_hair/0vSl_62MK2w_000434_000444.mp4,80
train/curling_hair/gX9fKU_SMKQ_000007_000017.mp4,80
train/curling_hair/k453q6CO9Xo_000025_000035.mp4,80
train/curling_hair/ajTbgTt1rBo_000062_000072.mp4,80
train/curling_hair/mWczmEM2kmo_000346_000356.mp4,80
train/curling_hair/5TlOAo-fS-g_000230_000240.mp4,80
train/curling_hair/nvzWb5A0J9c_000377_000387.mp4,80
train/curling_hair/Cu40apwb6Tk_000252_000262.mp4,80
train/curling_hair/7VCYyt5459w_000541_000551.mp4,80
train/curling_hair/Myj1ZJRQJqg_000018_000028.mp4,80
train/curling_hair/bhJ4EZ39Wec_000123_000133.mp4,80
train/curling_hair/pg7xjPGhK-Q_000136_000146.mp4,80
train/curling_hair/ukFIqKVCl3k_000070_000080.mp4,80
train/curling_hair/bx7K9PJHsuE_000146_000156.mp4,80
train/curling_hair/kWIK1k_LXAM_000228_000238.mp4,80
train/curling_hair/PDsJnsfOHKc_000135_000145.mp4,80
train/curling_hair/B9MT4PLr9uk_000324_000334.mp4,80
train/curling_hair/7FHTU_0umnM_000000_000010.mp4,80
train/curling_hair/sPuO6FDupBY_000145_000155.mp4,80
train/curling_hair/Peh4GxWzp-E_000052_000062.mp4,80
train/curling_hair/5_M36TEsn5c_000066_000076.mp4,80
train/curling_hair/M21FJJ90S1M_000138_000148.mp4,80
train/curling_hair/R2Jfpu9tZqk_000379_000389.mp4,80
train/curling_hair/Wi6paKOyl0o_000226_000236.mp4,80
train/curling_hair/6Jgecxx-jp4_000086_000096.mp4,80
train/curling_hair/O-rH0ZUfjAo_000431_000441.mp4,80
train/curling_hair/rTx73E-LbuE_000083_000093.mp4,80
train/curling_hair/eTXjtL6hGJY_000391_000401.mp4,80
train/curling_hair/yq6eGfhv65I_000147_000157.mp4,80
train/curling_hair/zOTj_UEFEwA_000031_000041.mp4,80
train/curling_hair/q82PfGAmjg8_000238_000248.mp4,80
train/curling_hair/t2OEbrHzW1k_000451_000461.mp4,80
train/curling_hair/hH1y1ApZZt0_000532_000542.mp4,80
train/curling_hair/IrI9mMMENiQ_000056_000066.mp4,80
train/curling_hair/UkEEfqI62vI_000098_000108.mp4,80
train/curling_hair/83VqfM0_9tM_000002_000012.mp4,80
train/curling_hair/0Hq6wQyumGA_000093_000103.mp4,80
train/curling_hair/5GVl1Au9Qc8_000009_000019.mp4,80
train/curling_hair/OF5ByDnei8U_000140_000150.mp4,80
train/curling_hair/EtmC9ziuozc_000144_000154.mp4,80
train/curling_hair/pijFqEMgrGg_000149_000159.mp4,80
train/curling_hair/PBYe5LbkqNg_000039_000049.mp4,80
train/curling_hair/BuTJQ1WLKnQ_000248_000258.mp4,80
train/curling_hair/3BOAzM4C1YM_000009_000019.mp4,80
train/curling_hair/A_FEuTEh5N8_000276_000286.mp4,80
train/curling_hair/ikfnnWJnEL8_000281_000291.mp4,80
train/curling_hair/ldcPSHsc-AU_000142_000152.mp4,80
train/curling_hair/zKB-eHoVFxQ_000023_000033.mp4,80
train/curling_hair/0EwjVYKRBNo_000289_000299.mp4,80
train/curling_hair/FZjV7MZZhUM_000029_000039.mp4,80
train/curling_hair/xNYFQE_Oxmg_000203_000213.mp4,80
train/curling_hair/7FmRl4Y-OEE_000036_000046.mp4,80
train/curling_hair/yOAK01C81eI_000534_000544.mp4,80
train/curling_hair/F7XCotBpY1k_000228_000238.mp4,80
train/curling_hair/gC7cg8rcAOQ_000492_000502.mp4,80
train/curling_hair/S2NEzePjkSc_000047_000057.mp4,80
train/curling_hair/EOWEzJPnFZU_000227_000237.mp4,80
train/curling_hair/t5OnC6BcRIY_000308_000318.mp4,80
train/curling_hair/mMEE4Hvf05w_000019_000029.mp4,80
train/curling_hair/pCH9XcYppRQ_000404_000414.mp4,80
train/curling_hair/mfdJl6hSEJE_000876_000886.mp4,80
train/curling_hair/w2UQ6fZiLNA_000376_000386.mp4,80
train/curling_hair/kHYrOl1rXYQ_000038_000048.mp4,80
train/curling_hair/91gbKxwxAmw_000083_000093.mp4,80
train/curling_hair/HM71psNW3P0_000299_000309.mp4,80
train/curling_hair/rISvrenCuzI_000194_000204.mp4,80
train/curling_hair/yFnCK_c8Kn4_000217_000227.mp4,80
train/curling_hair/9OhboDsbZ08_000059_000069.mp4,80
train/curling_hair/9GeXl5qYuug_000173_000183.mp4,80
train/curling_hair/90RikuQH3Hs_000510_000520.mp4,80
train/curling_hair/XiqAAXYvYOo_001187_001197.mp4,80
train/curling_hair/83VryXpZd_E_000091_000101.mp4,80
train/curling_hair/qgexhat8Gt0_000192_000202.mp4,80
train/curling_hair/kyLLhjRVCas_000097_000107.mp4,80
train/curling_hair/BA5WFf3PQrU_000226_000236.mp4,80
train/curling_hair/bp5LOckAn7M_000121_000131.mp4,80
train/curling_hair/HiwE4bl3-SM_000187_000197.mp4,80
train/curling_hair/JzqUKKmVUUo_000014_000024.mp4,80
train/curling_hair/6kPjz-iDiGw_000726_000736.mp4,80
train/curling_hair/MIWiYhnFLZ0_000131_000141.mp4,80
train/curling_hair/6fmUwbPmOQU_000210_000220.mp4,80
train/curling_hair/DBujSKojYmU_000024_000034.mp4,80
train/curling_hair/MtgtDVyJxtE_000378_000388.mp4,80
train/curling_hair/84KxbV4zkrw_000079_000089.mp4,80
train/curling_hair/IWXAha9VVL8_000347_000357.mp4,80
train/curling_hair/ymlYaL4rbqg_000045_000055.mp4,80
train/curling_hair/QhufogT0W8g_000266_000276.mp4,80
train/curling_hair/fjRK4Jirx0w_000029_000039.mp4,80
train/curling_hair/J1OY6-23bSk_000339_000349.mp4,80
train/curling_hair/B1ZFHTl8pJM_000219_000229.mp4,80
train/curling_hair/AnqsyepS85Q_000153_000163.mp4,80
train/curling_hair/G_AVAsTJTxI_000036_000046.mp4,80
train/curling_hair/vkT8kBVWdGE_000002_000012.mp4,80
train/curling_hair/6GcsCs1Dqes_000148_000158.mp4,80
train/curling_hair/xtVpbeGQWpw_000011_000021.mp4,80
train/curling_hair/lrR_bii9L7E_000037_000047.mp4,80
train/curling_hair/VJ8-qcB1yZ8_000137_000147.mp4,80
train/curling_hair/Uol74VmTs8I_000452_000462.mp4,80
train/curling_hair/m2DeEM37EIE_000063_000073.mp4,80
train/curling_hair/FYaHIn0o2aU_000454_000464.mp4,80
train/curling_hair/qed5K5bBJI4_000197_000207.mp4,80
train/curling_hair/XnSmTSCS8t0_000616_000626.mp4,80
train/curling_hair/pqJCOoTj4R0_000120_000130.mp4,80
train/curling_hair/Wd6tfzmkPt8_000231_000241.mp4,80
train/curling_hair/uYCJFHOsoeU_000283_000293.mp4,80
train/curling_hair/hTt2LF4dm_A_000279_000289.mp4,80
train/curling_hair/yvjndULIoHs_000066_000076.mp4,80
train/curling_hair/hulNOSc2GrI_000103_000113.mp4,80
train/curling_hair/1DTOagJSdpo_000004_000014.mp4,80
train/curling_hair/tCwxV0wCdTg_000117_000127.mp4,80
train/curling_hair/v6hLBgDV2bk_000184_000194.mp4,80
train/curling_hair/iOX60W83Fpo_000376_000386.mp4,80
train/curling_hair/ZpXLjVJ_NiA_000525_000535.mp4,80
train/curling_hair/tw4zEV1KR_k_000336_000346.mp4,80
train/curling_hair/yBcHsgNAIyE_000732_000742.mp4,80
train/curling_hair/1tVdUo-bnt8_000246_000256.mp4,80
train/curling_hair/1YPTfGSO5WA_000368_000378.mp4,80
train/curling_hair/plg1UEjSmjQ_000053_000063.mp4,80
train/curling_hair/vqk4Zm_Jubc_000047_000057.mp4,80
train/curling_hair/K6TG5-TpqDM_000094_000104.mp4,80
train/curling_hair/yp747mQLieA_000290_000300.mp4,80
train/curling_hair/dCBqG-1mUnw_000539_000549.mp4,80
train/curling_hair/iDN4IFMA5D0_000548_000558.mp4,80
train/curling_hair/eCNJcnu5fHg_000596_000606.mp4,80
train/curling_hair/yQvbt0nlj7c_000160_000170.mp4,80
train/curling_hair/-KzuR868p6E_000112_000122.mp4,80
train/curling_hair/Eq7cBVCtnT4_000457_000467.mp4,80
train/curling_hair/raA6kyrtwPw_000160_000170.mp4,80
train/curling_hair/5iNgBqBdeLg_000018_000028.mp4,80
train/curling_hair/feju0hhyXkg_000216_000226.mp4,80
train/curling_hair/tGGkRT52rHs_000047_000057.mp4,80
train/curling_hair/ZKjjE8QFH6w_000724_000734.mp4,80
train/curling_hair/ykyIcBjlZuU_000322_000332.mp4,80
train/curling_hair/1qF8iKSnFFw_000624_000634.mp4,80
train/curling_hair/FGMVMIXxVZo_000040_000050.mp4,80
train/curling_hair/nVTQGTSJi1k_000138_000148.mp4,80
train/curling_hair/NDLD9Dba0lA_000467_000477.mp4,80
train/curling_hair/EEaL4UOf1bA_000342_000352.mp4,80
train/curling_hair/LYazBhB6_co_000214_000224.mp4,80
train/curling_hair/v0pXNP08MhQ_000024_000034.mp4,80
train/curling_hair/9Lt1krpNz4k_000017_000027.mp4,80
train/curling_hair/ZRbiXKY_gpM_000449_000459.mp4,80
train/curling_hair/Ma11o_KvL9w_000116_000126.mp4,80
train/curling_hair/mskyz2K9RUc_000258_000268.mp4,80
train/curling_hair/kyTKoPFzoXg_000030_000040.mp4,80
train/curling_hair/cEP7VOIl4X0_000391_000401.mp4,80
train/curling_hair/qRLXNEt5y78_000043_000053.mp4,80
train/curling_hair/LWq_U1ArWFE_000054_000064.mp4,80
train/curling_hair/lunTB93AtVY_000095_000105.mp4,80
train/curling_hair/YdNKY2mqVsg_000092_000102.mp4,80
train/curling_hair/yROQst7n1j4_000141_000151.mp4,80
train/curling_hair/HnjjVkc54t8_000161_000171.mp4,80
train/curling_hair/_Ip0Kp8owvk_000697_000707.mp4,80
train/curling_hair/wG0d5M6ATI4_000667_000677.mp4,80
train/curling_hair/Lp2OJGV96NA_000518_000528.mp4,80
train/curling_hair/k1HCxBiyW6I_000040_000050.mp4,80
train/curling_hair/zYeJufF6aSE_000508_000518.mp4,80
train/curling_hair/1v1JUFZjeoE_000001_000011.mp4,80
train/curling_hair/2TDLNhSje3c_000188_000198.mp4,80
train/curling_hair/d_nCzOZDffA_000246_000256.mp4,80
train/curling_hair/Ivd-n3k-1Fw_000049_000059.mp4,80
train/curling_hair/VGLsLgniCww_000002_000012.mp4,80
train/curling_hair/KMYcTaZp-64_000112_000122.mp4,80
train/curling_hair/Vjv1T64x0LI_000090_000100.mp4,80
train/curling_hair/_hGXIl8dqG0_000141_000151.mp4,80
train/curling_hair/Z8aiqnEvvI0_000531_000541.mp4,80
train/curling_hair/oEhhVxyrDN4_000034_000044.mp4,80
train/curling_hair/-XfgcDQQ9AY_000158_000168.mp4,80
train/curling_hair/zwUP0C6zoGo_000329_000339.mp4,80
train/curling_hair/0LzqebP2b1s_000145_000155.mp4,80
train/curling_hair/0YeQn3xV3Hc_000004_000014.mp4,80
train/curling_hair/l-ywiyYJKRw_000240_000250.mp4,80
train/curling_hair/axmBNrWjUZo_000057_000067.mp4,80
train/curling_hair/AHribeIOxgc_000080_000090.mp4,80
train/curling_hair/QGC0WaWyZNI_000309_000319.mp4,80
train/curling_hair/ketVZaQYBVE_000356_000366.mp4,80
train/curling_hair/EVqxyNPUG0w_000000_000010.mp4,80
train/curling_hair/mnP5m_5scOM_000009_000019.mp4,80
train/curling_hair/V3oEds_HI4s_000100_000110.mp4,80
train/curling_hair/6AH-AeXxLSw_000130_000140.mp4,80
train/curling_hair/4yOjStkyiDw_000279_000289.mp4,80
train/curling_hair/qbiSE6hp5X4_000268_000278.mp4,80
train/curling_hair/OMHt-i9Dm4I_000179_000189.mp4,80
train/curling_hair/O9FH449BF5k_000176_000186.mp4,80
train/curling_hair/7mV0FYsNHVE_000253_000263.mp4,80
train/curling_hair/_-erblzPWjA_000231_000241.mp4,80
train/curling_hair/hLCNbrm6fgU_000136_000146.mp4,80
train/curling_hair/IStbS4FVEbA_000018_000028.mp4,80
train/curling_hair/OTXmfxPLVVc_000202_000212.mp4,80
train/curling_hair/aWi1z_uL5Sk_000101_000111.mp4,80
train/curling_hair/278B2vu-pV0_000578_000588.mp4,80
train/curling_hair/xxAhPY1VaAg_000094_000104.mp4,80
train/curling_hair/u3epYVO9hVA_000029_000039.mp4,80
train/curling_hair/6LCvm9D1A2A_000091_000101.mp4,80
train/curling_hair/dKwUCVvzH6w_000046_000056.mp4,80
train/curling_hair/XzYH5oWqPnY_000221_000231.mp4,80
train/curling_hair/23Kl47G0CKI_000841_000851.mp4,80
train/curling_hair/KN5pjQdIZEc_000067_000077.mp4,80
train/curling_hair/i2YuJEVsLzI_000347_000357.mp4,80
train/curling_hair/MHaI8w50FJI_000267_000277.mp4,80
train/curling_hair/4l5vndnaE3g_000395_000405.mp4,80
train/curling_hair/s6Xp-A5wvXc_000204_000214.mp4,80
train/curling_hair/IHvr4JOfAFU_000096_000106.mp4,80
train/curling_hair/XrU6xur6pBs_000505_000515.mp4,80
train/curling_hair/nWPUkF0xwoE_000110_000120.mp4,80
train/curling_hair/ck1_Q7qBzw8_000018_000028.mp4,80
train/curling_hair/ydkT0fpWxN8_000158_000168.mp4,80
train/curling_hair/T3IHHYVhJvA_000332_000342.mp4,80
train/curling_hair/9YunKeSSWNI_000067_000077.mp4,80
train/curling_hair/GgCnHHnXbow_000018_000028.mp4,80
train/curling_hair/c8kwT9JiR48_000230_000240.mp4,80
train/curling_hair/BgfC0X3oHsw_000399_000409.mp4,80
train/curling_hair/MMroCTe-ysc_000016_000026.mp4,80
train/curling_hair/ulwbtiOcnF8_000057_000067.mp4,80
train/curling_hair/YyED7SMJ4wY_000009_000019.mp4,80
train/curling_hair/rhjotjBgFR8_000039_000049.mp4,80
train/curling_hair/VDEzyAtQzZc_000043_000053.mp4,80
train/curling_hair/LQ_mEFqP0JY_000114_000124.mp4,80
train/curling_hair/Tvwuise5r3g_000265_000275.mp4,80
train/curling_hair/HRgmIxLBnDU_000270_000280.mp4,80
train/curling_hair/Q8C8dDKbVvM_000090_000100.mp4,80
train/curling_hair/JoV_GuABoxQ_000108_000118.mp4,80
train/curling_hair/x_syReOQPxc_000191_000201.mp4,80
train/curling_hair/1VBoQJFEmS8_000001_000011.mp4,80
train/curling_hair/SmVjMeYahhg_000024_000034.mp4,80
train/curling_hair/iZktWAxw4OI_000169_000179.mp4,80
train/curling_hair/4Ga6wJIdrIM_000333_000343.mp4,80
train/curling_hair/OhTAbg1Aq0M_000115_000125.mp4,80
train/curling_hair/nJwriXrrI_E_000463_000473.mp4,80
train/curling_hair/5lMakEgGfDI_000063_000073.mp4,80
train/curling_hair/mKH-_dKmCCY_000052_000062.mp4,80
train/curling_hair/6q0o4RBNILs_000033_000043.mp4,80
train/curling_hair/qitYsQzwU2c_000240_000250.mp4,80
train/curling_hair/qZS-Dc-RVe0_000006_000016.mp4,80
train/curling_hair/wPkq6DI5a3U_000025_000035.mp4,80
train/curling_hair/6HwUlovGzAM_000050_000060.mp4,80
train/curling_hair/gllpJsTL_CU_000357_000367.mp4,80
train/curling_hair/rRRgI8g6q10_000122_000132.mp4,80
train/curling_hair/6pclPxJIyJc_000223_000233.mp4,80
train/curling_hair/ZxLQcdKCPuk_000270_000280.mp4,80
train/curling_hair/T3XZ1haDNj4_000295_000305.mp4,80
train/curling_hair/-avZUSj7gks_000101_000111.mp4,80
train/curling_hair/qdbWjUpJmak_000304_000314.mp4,80
train/curling_hair/yJ9KkUr7m-s_000228_000238.mp4,80
train/curling_hair/QbVyI0x_k8A_000169_000179.mp4,80
train/curling_hair/8MhTcd0612A_000050_000060.mp4,80
train/curling_hair/UqwxXI8wvFo_000117_000127.mp4,80
train/curling_hair/NSovwLgjiBI_000279_000289.mp4,80
train/curling_hair/I_z7yQHzG3Q_000321_000331.mp4,80
train/curling_hair/o1aKPkS2GXQ_000088_000098.mp4,80
train/curling_hair/q68L_4yd2MI_000208_000218.mp4,80
train/curling_hair/ivAK2QI7o5U_000227_000237.mp4,80
train/curling_hair/pEld86jZu6E_000167_000177.mp4,80
train/curling_hair/vq-tx59qG5g_000174_000184.mp4,80
train/curling_hair/U_b88PPAOcQ_000040_000050.mp4,80
train/curling_hair/dC5p8yR3684_000144_000154.mp4,80
train/curling_hair/GT6O6TvDhzw_000144_000154.mp4,80
train/curling_hair/Ptl-kARr1G8_000139_000149.mp4,80
train/curling_hair/hNx8Z1NgSKs_000081_000091.mp4,80
train/curling_hair/IUuGG-wt9Io_000113_000123.mp4,80
train/curling_hair/b987tHtpYm0_000065_000075.mp4,80
train/curling_hair/BhmLKlQZMHA_000001_000011.mp4,80
train/curling_hair/SjndU0uSpuE_000093_000103.mp4,80
train/curling_hair/tku44Gm-YXc_000389_000399.mp4,80
train/curling_hair/VtWcS-8yRNc_000571_000581.mp4,80
train/curling_hair/RNmhnCg1zKU_000802_000812.mp4,80
train/curling_hair/1glLuXdBKns_000107_000117.mp4,80
train/curling_hair/M_ZAszUqqF4_000091_000101.mp4,80
train/curling_hair/pQpeOGMgFEw_000278_000288.mp4,80
train/curling_hair/EjV0bF3GL7g_000050_000060.mp4,80
train/curling_hair/5AIaoNRO-eU_000135_000145.mp4,80
train/curling_hair/4UbXhCVpnMA_000139_000149.mp4,80
train/curling_hair/m5AQ59tzCOI_000076_000086.mp4,80
train/curling_hair/W0ZsvLn9eCw_000091_000101.mp4,80
train/curling_hair/K0wlzHx4pK8_000302_000312.mp4,80
train/curling_hair/Fm_k6v-ifJg_000064_000074.mp4,80
train/curling_hair/uCkFS_oOwT8_000075_000085.mp4,80
train/curling_hair/JzFwor3nkPA_000060_000070.mp4,80
train/curling_hair/8OECKP5f1XQ_000023_000033.mp4,80
train/curling_hair/P7HCsbh-uqQ_000000_000010.mp4,80
train/curling_hair/pLS8Pw6zXtM_000312_000322.mp4,80
train/curling_hair/T7SwuW_r-G8_000422_000432.mp4,80
train/curling_hair/MbOkHPNizFs_000182_000192.mp4,80
train/curling_hair/1d2822Nw_Bg_000032_000042.mp4,80
train/curling_hair/GXyBluWXOKI_000582_000592.mp4,80
train/curling_hair/ukgaAhN4Q1U_000302_000312.mp4,80
train/curling_hair/aoKPJRIPIpY_000002_000012.mp4,80
train/curling_hair/4zopOmsMMVg_000227_000237.mp4,80
train/curling_hair/0i11RQPnP4U_000485_000495.mp4,80
train/curling_hair/j1f1sxUNiZw_000093_000103.mp4,80
train/curling_hair/H8f4Ys-Oqpc_000053_000063.mp4,80
train/curling_hair/rYKaa7trLyE_000081_000091.mp4,80
train/curling_hair/z_xNffGipns_000236_000246.mp4,80
train/curling_hair/5wuzycwPYzw_000029_000039.mp4,80
train/curling_hair/fFTHfhEAgMw_000003_000013.mp4,80
train/curling_hair/qOjUTovdhXo_000010_000020.mp4,80
train/curling_hair/w7itilNH0XQ_000069_000079.mp4,80
train/curling_hair/vFT7Xa13RlI_000020_000030.mp4,80
train/curling_hair/eyRnS-dEvY4_000171_000181.mp4,80
train/curling_hair/cLq8H43_wlg_000149_000159.mp4,80
train/curling_hair/P-psEnMdy88_000334_000344.mp4,80
train/curling_hair/tzKao45RIOA_000054_000064.mp4,80
train/curling_hair/lh4RwnRquQg_000093_000103.mp4,80
train/curling_hair/rwmaBBW8qK0_000123_000133.mp4,80
train/curling_hair/U9CfDroANUo_001002_001012.mp4,80
train/curling_hair/T7brGQmjFjA_000011_000021.mp4,80
train/curling_hair/EvTkwQ2eq6k_000269_000279.mp4,80
train/curling_hair/OwmVwAaagMI_000144_000154.mp4,80
train/curling_hair/2-frX5l1ToA_000212_000222.mp4,80
train/curling_hair/qYZtVBhoGOk_000068_000078.mp4,80
train/curling_hair/gkecTSUbY8c_000376_000386.mp4,80
train/curling_hair/lDAC0SLZdow_000008_000018.mp4,80
train/curling_hair/1-y1vuyJn5M_000493_000503.mp4,80
train/curling_hair/lnSMkX5idT8_000082_000092.mp4,80
train/curling_hair/PXVUQbyX2Hg_000320_000330.mp4,80
train/curling_hair/MBukCmRfYKc_000084_000094.mp4,80
train/curling_hair/F4Zb4HPPt-w_000110_000120.mp4,80
train/curling_hair/JY4_sbWcr4A_000181_000191.mp4,80
train/curling_hair/JmgP2sPZm64_000084_000094.mp4,80
train/curling_hair/FNnG7JWHV4g_000147_000157.mp4,80
train/curling_hair/6IyyjA2ofQ8_000029_000039.mp4,80
train/curling_hair/IW0u3RaNDa0_000016_000026.mp4,80
train/curling_hair/bvkk7pvTFdw_000096_000106.mp4,80
train/curling_hair/RalGz_KdWoo_000141_000151.mp4,80
train/curling_hair/clajFjhFvu4_000279_000289.mp4,80
train/curling_hair/gr2i-Bg6NHU_000532_000542.mp4,80
train/curling_hair/eb2in_hRXB8_000294_000304.mp4,80
train/curling_hair/Cr4WdwhGnmk_000570_000580.mp4,80
train/curling_hair/xvbHCh0Ukuo_000159_000169.mp4,80
train/curling_hair/uwNw_o-xLQs_000015_000025.mp4,80
train/curling_hair/5_EjTYCt1n8_000222_000232.mp4,80
train/curling_hair/2n83VFueIUg_000285_000295.mp4,80
